symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:TECHM,1787.0,1838.0,1786.0,1799.95,4650594.0,58.26529908783141,78.41301843317967,0,
NSE:TECHM,1800.2,1813.0,1783.45,1790.55,2378048.0,59.63910731858505,73.73092494549978,0,
NSE:TECHM,1795.05,1818.0,1783.0,1784.8,1779147.0,59.57711539318029,72.04467887061739,0,
NSE:TECHM,1793.0,1803.8,1767.0,1789.8,2701533.0,59.248465133752916,72.71612507664005,0,
NSE:TECHM,1779.95,1782.95,1733.0,1737.55,3138050.0,54.14768826230693,61.55416439847574,0,
NSE:TECHM,1725.0,1728.85,1690.0,1692.1,4290750.0,45.90864440846963,56.10966381342265,0,
NSE:TECHM,1702.0,1724.55,1695.1,1703.85,2103362.0,39.86769957246088,64.29729729729729,0,
NSE:TECHM,1719.0,1725.0,1687.5,1716.0,2330348.0,35.64966359470509,61.95824334053274,0,
NSE:TECHM,1705.0,1745.0,1705.0,1737.15,2704832.0,33.625850066894145,61.32903981264637,0,
NSE:TECHM,1754.0,1755.0,1721.0,1730.45,3013194.0,31.122567672547575,57.19352351580571,0,
NSE:TECHM,1730.0,1748.9,1701.8,1718.8,2768371.0,27.87728867216174,49.15511997296383,0,
NSE:TECHM,1714.5,1746.8,1696.5,1737.75,1889385.0,26.528682177019846,40.68598462448257,0,
NSE:TECHM,1732.95,1751.0,1720.0,1722.4,2522806.0,23.94525905772639,33.118192819685426,0,
NSE:TECHM,1740.0,1746.55,1650.05,1660.75,4878369.0,16.73038044223722,28.281088529107883,0,
NSE:TECHM,1663.1,1676.6,1627.55,1670.1,2610709.0,11.6329071059738,27.34252311987438,0,
NSE:TECHM,1670.1,1673.2,1643.55,1666.9,2440011.0,7.251320792878914,27.947208846085285,0,
NSE:TECHM,1650.0,1653.0,1588.85,1593.55,4079190.0,-2.1154641623140833,22.517603103894256,-1,
NSE:TECHM,1588.0,1588.0,1501.95,1513.15,3250275.0,-15.84368070370624,17.32608952403451,0,
NSE:TECHM,1499.0,1527.65,1465.0,1500.6,3910618.0,-27.419990749484214,19.118988661540484,0,
NSE:TECHM,1484.5,1484.5,1430.0,1445.6,4434890.0,-40.56473519276324,18.654628687690764,0,
NSE:TECHM,1446.0,1482.9,1406.25,1410.65,7080683.0,-53.18908214755152,14.793467819404452,0,
NSE:TECHM,1437.0,1487.6,1431.5,1479.0,4406035.0,-57.02138723010603,24.925941599661446,0,
NSE:TECHM,1504.0,1514.95,1475.0,1505.75,2542754.0,-57.24018594458471,25.805102467586767,0,
NSE:TECHM,1479.9,1490.0,1443.0,1482.95,9031146.0,-58.57810304630357,24.964596398947993,0,
NSE:TECHM,1478.9,1479.8,1449.1,1454.3,2433692.0,-61.24424205139621,24.134558967338148,0,
NSE:TECHM,1464.0,1464.95,1435.0,1448.2,2406272.0,-63.12176700351847,20.954960377169204,0,
NSE:TECHM,1450.0,1465.75,1434.0,1444.3,2741520.0,-64.18453707138019,21.447638603696074,0,
NSE:TECHM,1446.5,1456.15,1420.2,1434.2,1981111.0,-65.09144197273736,23.98668044551611,0,
NSE:TECHM,1440.05,1470.95,1440.05,1454.8,2282701.0,-63.416892343057725,25.901052160286532,0,
NSE:TECHM,1465.0,1472.0,1450.3,1468.5,1850405.0,-60.28934613925662,28.30271216097986,0,
NSE:TECHM,1449.85,1449.95,1421.0,1424.9,2426039.0,-60.62999402927835,30.272546496666276,0,
NSE:TECHM,1390.0,1418.8,1371.0,1390.15,2149302.0,-62.97802307098459,33.89209009952854,0,
NSE:TECHM,1404.05,1442.6,1395.05,1439.65,1955525.0,-60.151230746726014,42.72238805970151,0,
NSE:TECHM,1450.5,1463.95,1428.85,1444.0,2164650.0,-56.90401475767203,49.7826677533279,0,
NSE:TECHM,1461.45,1461.45,1440.25,1447.55,1669669.0,-53.42822998268457,55.47965547965546,0,
NSE:TECHM,1438.45,1445.0,1417.1,1437.95,2374188.0,-50.86198003096888,42.61557834142831,0,
NSE:TECHM,1427.15,1440.0,1410.1,1418.2,2109461.0,-49.84726021089568,33.84388263517252,0,
NSE:TECHM,1380.5,1420.7,1375.0,1412.55,2111878.0,-48.934904110144316,36.13081166272652,0,
NSE:TECHM,1422.0,1424.95,1409.2,1413.3,1319711.0,-47.60260341456819,40.9251881363435,0,
NSE:TECHM,1370.5,1400.0,1330.0,1333.0,4108603.0,-52.42199627798209,30.806397867377516,0,
NSE:TECHM,1355.0,1400.0,1350.1,1389.7,1885454.0,-51.077395287460604,42.26409747803911,0,
NSE:TECHM,1380.0,1419.85,1363.25,1410.0,4983140.0,-47.822481174801396,46.66758468741393,0,
NSE:TECHM,1400.0,1420.7,1382.75,1394.35,2160190.0,-45.975782298218974,41.56079854809437,0,
NSE:TECHM,1409.8,1443.6,1405.15,1426.65,2730530.0,-41.42835973339538,44.445919044459195,0,
NSE:TECHM,1415.0,1460.0,1398.5,1453.6,3567738.0,-35.2435886671276,53.98500416550955,0,
NSE:TECHM,1428.0,1464.0,1411.05,1424.1,3341715.0,-32.349610325554295,54.783711427363656,0,
NSE:TECHM,1420.0,1466.9,1420.0,1461.95,2365949.0,-26.69421862972854,53.2488344988345,0,
NSE:TECHM,1461.95,1511.0,1461.95,1504.75,3667977.0,-18.544903556022064,57.95886283243809,0,
NSE:TECHM,1525.0,1525.95,1474.5,1485.35,2835942.0,-13.496352959175056,54.75471698113207,0,
NSE:TECHM,1476.0,1491.85,1472.5,1486.8,1116432.0,-9.271461717096145,56.27327597277512,0,
NSE:TECHM,1487.0,1508.9,1487.0,1503.0,1372791.0,-4.563396365414974,60.99015033696213,0,
NSE:TECHM,1514.0,1515.0,1448.0,1458.6,2188506.0,-4.364617000246881,55.4233894712048,0,
NSE:TECHM,1475.2,1494.5,1468.4,1489.9,1453944.0,-1.6622728594429645,58.41573280597672,0,
NSE:TECHM,1505.0,1509.95,1487.0,1493.5,2346185.0,0.7610711011236617,71.20771670190273,1,
NSE:TECHM,1495.0,1520.0,1476.2,1479.8,2110200.0,1.5581517414409518,63.43172331544421,0,
NSE:TECHM,1486.9,1543.95,1475.05,1538.2,3030660.0,6.823577864294293,67.16198125836678,0,
NSE:TECHM,1550.0,1561.7,1529.2,1542.15,3741783.0,11.186249865227182,70.42564953012713,0,
NSE:TECHM,1530.15,1571.95,1530.15,1568.55,2085571.0,16.582802004246105,69.93537510536663,0,
NSE:TECHM,1571.0,1574.95,1522.4,1530.55,1755511.0,17.590553087474518,60.48507971113231,0,
NSE:TECHM,1534.0,1538.95,1516.55,1524.45,1928306.0,17.693029826898965,64.6048610100422,0,
NSE:TECHM,1537.0,1539.55,1519.1,1522.35,2311150.0,17.404166533548732,59.81156595191679,0,
NSE:TECHM,1534.3,1534.3,1485.0,1496.3,3792481.0,14.901448380256625,48.548359388421225,0,
NSE:TECHM,1496.3,1509.6,1487.2,1499.45,2036984.0,13.022094290010955,52.56550218340613,0,
NSE:TECHM,1499.0,1502.65,1475.45,1487.1,2537230.0,10.416080751612753,50.05250262513125,0,
NSE:TECHM,1487.1,1504.3,1483.65,1498.65,1675276.0,9.176997999288233,49.22611634940404,0,
NSE:TECHM,1508.0,1522.5,1480.0,1489.05,3207223.0,7.335813529526604,56.18274111675126,0,
NSE:TECHM,1482.0,1482.0,1454.0,1459.35,2627895.0,3.4404603007442347,43.75638667484159,0,
NSE:TECHM,1454.0,1474.65,1450.7,1468.55,3336784.0,1.0832409870174615,45.014985014985015,0,
NSE:TECHM,1475.0,1483.4,1440.0,1448.75,5402943.0,-2.3554150677487087,43.94382679929786,-1,
NSE:TECHM,1455.95,1462.35,1435.65,1449.2,3268704.0,-4.986779041508726,27.570564516129092,0,
NSE:TECHM,1436.35,1441.6,1406.45,1415.0,2021088.0,-9.719764729878762,22.19549529849119,0,
NSE:TECHM,1418.1,1428.7,1403.4,1410.45,1430399.0,-13.680140813589105,11.774661508704204,0,
NSE:TECHM,1390.0,1390.0,1330.2,1344.55,3968044.0,-21.88408058500181,10.374946740519936,0,
NSE:TECHM,1361.85,1361.85,1285.65,1301.2,2677360.0,-31.520397151379484,8.953851810994777,0,
NSE:TECHM,1305.4,1320.95,1295.75,1309.2,3025261.0,-38.07283437972251,11.642972827065067,0,
NSE:TECHM,1313.9,1319.0,1297.45,1312.7,3728173.0,-42.493429537202246,14.042303172738063,0,
NSE:TECHM,1305.0,1324.0,1292.85,1306.5,1954666.0,-45.96719007896354,12.657247919489143,0,
NSE:TECHM,1295.0,1297.95,1262.6,1270.4,2686619.0,-51.044726798816555,11.591634172279417,0,
NSE:TECHM,1281.4,1285.7,1265.0,1275.45,2568317.0,-54.03829856737616,9.506531204644425,0,
NSE:TECHM,1267.75,1274.5,1246.25,1261.25,2382463.0,-56.900632020607645,9.350463954318359,0,
NSE:TECHM,1273.8,1284.4,1250.2,1271.3,2576887.0,-57.693051312790885,13.912876607177127,0,
NSE:TECHM,1284.0,1284.8,1248.35,1259.0,3811317.0,-58.637618549541,10.25981414754408,0,
NSE:TECHM,1240.0,1249.0,1224.2,1231.2,2149957.0,-60.927092953837246,9.957666114485539,0,
NSE:TECHM,1232.45,1243.95,1200.0,1212.8,2797667.0,-63.49432112866998,9.185082872928147,0,
NSE:TECHM,1232.85,1266.1,1222.15,1263.35,3563713.0,-60.749621594665086,25.216538650106195,0,
NSE:TECHM,1239.7,1299.0,1228.7,1290.75,5745203.0,-55.721157611103536,31.797445255474443,0,
NSE:TECHM,1280.0,1280.0,1210.0,1261.15,5712061.0,-53.50773246602148,35.74358974358975,0,
NSE:TECHM,1255.0,1271.45,1235.0,1242.3,2852416.0,-52.667496441059484,39.011194029850735,0,
NSE:TECHM,1243.0,1265.65,1207.3,1224.45,3244609.0,-52.83292409738783,34.748965269030045,0,
NSE:TECHM,1209.0,1232.85,1197.05,1212.8,3110220.0,-53.2897927842846,32.53496503496502,0,
NSE:TECHM,1228.0,1234.55,1195.0,1202.85,1892084.0,-53.83417944456801,32.11389128559101,0,
NSE:TECHM,1190.0,1221.0,1156.95,1189.05,3474480.0,-54.74805298815659,34.79154982239668,0,
NSE:TECHM,1195.8,1210.0,1183.15,1198.2,4434968.0,-54.1102268130403,35.77610016571535,0,
NSE:TECHM,1209.0,1230.5,1168.5,1172.05,5294021.0,-55.07990457540768,34.26807760141094,0,
NSE:TECHM,1153.0,1153.9,1100.0,1108.35,4393100.0,-60.29341388124635,25.83419842799942,0,
NSE:TECHM,1128.0,1134.8,1114.75,1130.9,2461651.0,-61.89210733874097,31.56303972366153,0,
NSE:TECHM,1134.0,1147.8,1115.65,1142.9,2783695.0,-61.482056830068814,36.68576598311221,0,
NSE:TECHM,1148.0,1151.85,1091.0,1098.35,3666196.0,-64.01398812008279,34.00419287211742,0,
NSE:TECHM,1091.05,1094.9,1045.0,1060.15,4711542.0,-68.31548428040628,20.58482918355537,0,
NSE:TECHM,1070.0,1089.5,1055.95,1078.6,2946857.0,-69.43528344555511,18.472284143260527,0,
NSE:TECHM,1095.0,1126.2,1092.0,1123.25,3367600.0,-65.95951033055144,30.38406827880513,0,
NSE:TECHM,1142.9,1170.5,1135.45,1164.0,2469771.0,-59.23393868397534,39.51526513122658,0,
NSE:TECHM,1152.0,1192.0,1148.65,1180.25,9674664.0,-51.993289232281995,44.05594405594406,0,
NSE:TECHM,1186.15,1197.0,1143.1,1146.6,2419021.0,-48.412230097966585,41.59471813103099,0,
NSE:TECHM,1140.0,1155.4,1131.7,1146.0,3206663.0,-45.102713908996066,42.60632071790872,0,
NSE:TECHM,1160.0,1182.0,1144.1,1147.9,3229236.0,-41.84423012665184,44.477251375654305,0,
NSE:TECHM,1146.0,1149.0,1111.1,1144.2,3938875.0,-39.109586364112374,42.64505584309453,0,
NSE:TECHM,1130.1,1139.8,1120.7,1130.3,1656444.0,-37.630197816662985,44.11723263350712,0,
NSE:TECHM,1134.9,1139.3,1119.9,1124.2,1303551.0,-36.52890823884172,52.66610597140456,0,
NSE:TECHM,1122.0,1141.95,1111.65,1138.6,1323539.0,-34.10107272073287,51.33171912832927,0,
NSE:TECHM,1119.0,1123.9,1100.25,1109.85,3119792.0,-34.10375346613773,44.597024685303225,0,
NSE:TECHM,1081.2,1084.6,1050.0,1051.95,2012004.0,-38.33601042090072,42.731829573934846,0,
NSE:TECHM,1034.0,1056.55,1020.4,1030.15,5775453.0,-42.9540349818019,45.04623513870541,0,
NSE:TECHM,1037.0,1037.0,1017.8,1020.05,3238141.0,-46.88833872630471,40.05773475972151,0,
NSE:TECHM,1024.05,1033.6,971.0,975.29999,5600443.0,-53.00623176001727,24.885417590038433,0,
NSE:TECHM,971.09998,974.34998,943.70001,965.04999,7043370.0,-58.013056994293265,12.327210288687342,0,
NSE:TECHM,965.0,988.15002,948.04999,979.34998,2985094.0,-60.13392591579941,11.674929416253317,0,
NSE:TECHM,991.40002,1004.65,980.0,1000.1,3433536.0,-59.455016199990496,20.605941363889144,0,
NSE:TECHM,996.95001,996.95001,968.0,980.0,2719988.0,-59.84897563974141,19.110534491214402,0,
NSE:TECHM,981.09998,998.54999,971.25,991.09998,2915172.0,-58.590125221999415,21.78840949982004,0,
NSE:TECHM,1001.0,1001.0,974.0,981.20001,4056588.0,-57.72589386653772,21.312916717309022,0,
NSE:TECHM,996.0,1024.1,996.0,1007.2,3796002.0,-54.31687130751163,29.220118733304346,0,
NSE:TECHM,1002.0,1029.0,984.04999,1020.7,2755698.0,-49.950065925853096,32.95454320876721,0,
NSE:TECHM,1008.0,1027.4,1002.55,1021.1,3770663.0,-45.927639305740286,29.713394988037994,0,
NSE:TECHM,1016.0,1026.0,997.0,1000.0,3264301.0,-43.93596444034438,30.51959290932335,0,
NSE:TECHM,997.0,1014.0,989.29999,1010.7,1842102.0,-41.02127940973105,41.21405601091477,0,
NSE:TECHM,1010.7,1013.8,995.0,999.95001,1814322.0,-39.12776436398315,43.24988896957732,0,
NSE:TECHM,1005.0,1021.9,999.0,1003.2,3045188.0,-36.93908226986173,46.114824841547126,0,
NSE:TECHM,1008.0,1014.9,1001.6,1009.9,2188175.0,-34.26887171441206,59.67562179694366,0,
NSE:TECHM,1020.95,1026.9,1016.0,1020.75,1901699.0,-30.920770889322853,65.52397762919975,0,
NSE:TECHM,1031.0,1034.7,1014.55,1026.5,2841036.0,-27.486552056112373,63.79866448884911,0,
NSE:TECHM,1015.0,1017.35,988.0,1007.55,2892507.0,-25.994368616348083,52.20349113445305,0,
NSE:TECHM,1000.0,1016.8,994.5,997.34998,2013304.0,-25.34272371492193,55.45082831950799,0,
NSE:TECHM,1001.4,1004.2,987.04999,990.04999,2067142.0,-25.125705131583118,49.66205653751418,0,
NSE:TECHM,998.0,998.59998,968.79999,975.79999,2212219.0,-25.806095641712886,48.30932352026592,0,
NSE:TECHM,980.0,988.90002,965.04999,973.79999,2544737.0,-26.204622729231005,37.69343682339253,0,
NSE:TECHM,985.0,1022.0,984.20001,1008.0,3946821.0,-23.490024946183894,45.939897698209705,0,
NSE:TECHM,999.95001,1010.95,991.0,1007.7,2985845.0,-21.11944235324188,45.71337172104927,0,
NSE:TECHM,1021.25,1051.7,1017.25,1045.5,5574762.0,-16.0060862778231,63.150289017341045,0,
NSE:TECHM,1025.0,1035.8,1011.05,1032.75,4935223.0,-12.834584095910031,56.298200514138806,0,
NSE:TECHM,1040.0,1043.7,1013.25,1028.7,2985409.0,-10.526602795597455,58.538755061553026,0,
NSE:TECHM,1028.9,1028.9,1008.25,1017.25,2888919.0,-9.51178436605801,53.97904231333419,0,
NSE:TECHM,1015.0,1037.25,994.15002,999.34998,5939871.0,-10.036224122218755,47.19040805530588,0,
NSE:TECHM,1000.0,1009.95,992.0,1007.65,2546052.0,-9.670627189042989,46.46328408316929,0,
NSE:TECHM,1021.2,1043.45,1015.4,1038.0,3428026.0,-6.852901646651276,52.74070464994147,0,
NSE:TECHM,1055.0,1068.0,1044.1,1048.65,6185909.0,-3.7176135248723767,60.198508129476515,0,
NSE:TECHM,1058.95,1058.95,1037.8,1049.6,2540084.0,-1.1430417653605218,63.589079097200695,0,
NSE:TECHM,1046.0,1049.5,1030.0,1032.6,2802273.0,-0.46902637810353554,60.534785705673244,0,
NSE:TECHM,1027.45,1057.0,1024.7,1052.65,3509019.0,1.6638235848824934,68.49578616226569,1,
NSE:TECHM,1063.0,1072.7,1036.2,1056.05,5360632.0,3.5871239993598465,69.66291903826941,0,
NSE:TECHM,1060.0,1067.95,1050.45,1058.2,2641829.0,5.22461436398612,64.17278053692141,0,
NSE:TECHM,1056.0,1064.85,1049.05,1056.6,2579239.0,6.320373317878648,63.705153877768126,0,
NSE:TECHM,1056.0,1059.15,1043.05,1055.2,2823021.0,6.995165964742,53.41549199563607,0,
NSE:TECHM,1072.0,1093.9,1070.2,1077.25,3201408.0,9.203107030349884,64.70587846506848,0,
NSE:TECHM,1073.3,1076.4,1062.0,1065.9,1771561.0,9.922683568585853,61.727613687865414,0,
NSE:TECHM,1076.0,1079.95,1056.55,1077.7,2222701.0,11.31468588693474,69.01540886683641,0,
NSE:TECHM,1072.5,1106.9,1072.2,1104.5,4280823.0,14.414235442485278,81.32261169822922,0,
NSE:TECHM,1100.0,1109.2,1088.1,1105.15,3041422.0,16.730244519426833,80.43071161048694,0,
NSE:TECHM,1110.0,1135.0,1100.0,1104.15,4577717.0,18.27435140854709,75.27703477264048,0,
NSE:TECHM,1096.0,1100.0,1075.25,1078.7,2157609.0,17.245667616165065,60.315825609337445,0,
NSE:TECHM,1062.0,1070.1,1047.0,1065.9,2875768.0,15.22210433021155,55.174603174603234,0,
NSE:TECHM,1066.0,1073.4,1055.1,1070.95,2180800.0,13.86606922776673,63.174166952937185,0,
NSE:TECHM,1080.0,1089.65,1065.55,1070.6,2734931.0,12.617710452600477,57.131505760826315,0,
NSE:TECHM,1083.0,1097.55,1081.0,1085.55,2624896.0,12.688452603651513,60.735080058224156,0,
NSE:TECHM,1046.0,1047.6,1017.3,1035.55,6118233.0,8.610675626797956,43.88663967611334,0,
NSE:TECHM,1048.0,1080.5,1042.3,1076.1,4453769.0,8.55246659220552,54.34879571810883,0,
NSE:TECHM,1056.0,1065.0,1043.1,1052.9,6112823.0,6.558684965761813,49.53252032520326,0,
NSE:TECHM,1058.2,1066.5,1047.05,1056.4,1645341.0,5.201064774493716,45.41657507144429,0,
NSE:TECHM,1056.0,1070.8,1054.8,1065.05,1677079.0,4.768159328064485,49.81090100111232,0,
NSE:TECHM,1065.05,1071.0,1050.3,1063.7,3051076.0,4.266958088519459,46.73355109659355,0,
NSE:TECHM,1052.0,1061.0,1044.0,1055.85,2615897.0,3.199441925474048,37.54799078576911,0,
NSE:TECHM,1070.0,1092.9,1067.1,1089.6,2634786.0,5.018915678923122,46.59662945940027,0,
NSE:TECHM,1102.65,1132.35,1086.25,1126.65,3394349.0,9.34278923870329,54.25330812854442,0,
NSE:TECHM,1140.0,1165.0,1139.95,1150.1,5230075.0,14.494624201622628,63.59999999999999,0,
NSE:TECHM,1156.0,1164.45,1143.1,1147.45,2483685.0,18.154385221555003,66.15811373092927,0,
NSE:TECHM,1112.0,1121.85,1095.0,1114.7,5179539.0,18.202296160572814,57.811105159792895,0,
NSE:TECHM,1120.3,1124.3,1078.0,1083.0,3392174.0,15.503624717802495,51.991008349389865,0,
NSE:TECHM,1065.0,1073.95,1028.0,1033.2,6635089.0,9.239951938221111,42.44043321299639,0,
NSE:TECHM,1036.0,1051.85,1023.1,1039.5,2485826.0,4.729781504780249,50.65278466369196,0,
NSE:TECHM,1054.0,1065.7,1050.0,1056.15,2321528.0,2.470476675106738,46.42024044500271,0,
NSE:TECHM,1047.2,1066.95,1047.0,1060.15,2760138.0,0.9913007923130408,51.39718635575255,0,
NSE:TECHM,1050.0,1072.0,1042.25,1048.4,3867282.0,-1.11621650380539,48.505790063503916,-1,
NSE:TECHM,1038.0,1049.9,1022.0,1035.1,3230711.0,-3.8156535135412923,44.50156049201395,0,
NSE:TECHM,1029.0,1052.25,1013.55,1032.9,3314114.0,-6.06261238426282,44.363103953147885,0,
NSE:TECHM,1034.95,1045.0,1019.05,1022.5,4448875.0,-8.583590275748065,43.95285584768814,0,
NSE:TECHM,1016.0,1036.4,1008.55,1029.7,1965519.0,-9.886537737444769,37.981540930979165,0,
NSE:TECHM,1042.85,1044.5,1001.65,1007.1,3176310.0,-12.597547426951223,24.536741214057482,0,
NSE:TECHM,1001.0,1018.8,984.54999,1008.6,3848885.0,-14.458337953750288,16.752819548872218,0,
NSE:TECHM,1010.0,1018.25,999.15002,1005.5,2431236.0,-15.998748332823652,16.717467760844105,0,
NSE:TECHM,1022.0,1036.0,1017.9,1028.3,2715420.0,-15.204497224316128,28.75061485489424,0,
NSE:TECHM,1033.45,1045.0,1027.35,1031.3,2397633.0,-14.169633851846356,35.194730813287514,0,
NSE:TECHM,1029.9,1036.45,1021.05,1023.85,1539126.0,-13.791668145759559,46.465028355387524,0,
NSE:TECHM,1008.1,1033.0,1003.5,1029.35,1660433.0,-12.899624721950659,46.139216432103424,0,
NSE:TECHM,1034.5,1035.0,1000.55,1004.85,2310765.0,-14.008141985667862,31.58650394831295,0,
NSE:TECHM,1007.8,1018.8,998.20001,1015.9,2192421.0,-13.835519990168223,34.88213187564053,0,
NSE:TECHM,1018.85,1021.0,1003.05,1012.95,1344162.0,-13.777932728848782,37.11377680843326,0,
NSE:TECHM,1035.0,1049.9,1016.05,1019.85,3492929.0,-13.025373675349329,44.18604651162792,0,
NSE:TECHM,1019.0,1027.95,1007.45,1023.25,1426207.0,-12.016099503230407,46.354363430298406,0,
NSE:TECHM,1028.4,1033.95,1014.0,1019.4,2395805.0,-11.395544530735833,48.76788553259141,0,
NSE:TECHM,1024.5,1030.0,1016.3,1019.2,1304927.0,-10.795445398089214,45.58080808080807,0,
NSE:TECHM,1010.0,1043.4,1007.0,1041.65,1852905.0,-8.411374050310997,64.55962916139916,0,
NSE:TECHM,1041.65,1044.35,1031.1,1041.15,1202009.0,-6.487541808600781,63.83340416489596,0,
NSE:TECHM,1051.0,1051.15,1045.0,1048.15,231316.0,-4.347929176963589,67.54422048539706,0,
NSE:TECHM,1053.4,1086.0,1051.0,1082.5,3097049.0,0.11812549656383453,70.36063110443285,1,
NSE:TECHM,1093.3,1098.0,1067.15,1075.85,2342818.0,3.085340690962312,66.28884826325415,0,
NSE:TECHM,1081.0,1081.0,1045.05,1048.95,1542568.0,3.229052416591003,58.03457106274011,0,
NSE:TECHM,1053.25,1078.3,1053.0,1063.4,2629847.0,4.457555307991242,60.30881017257047,0,
NSE:TECHM,1069.0,1080.0,1047.15,1070.9,4709472.0,5.967549820535623,72.29159635504561,0,
NSE:TECHM,1071.0,1098.7,1066.35,1082.0,4104485.0,7.968057774004592,72.30094466936578,0,
NSE:TECHM,1070.0,1071.15,1050.15,1052.85,3460133.0,7.119247107645606,61.439220183486206,0,
NSE:TECHM,1053.0,1058.8,1038.75,1053.65,2531080.0,6.436911148445233,60.04159239453358,0,
NSE:TECHM,1058.95,1067.9,1044.45,1053.5,2588984.0,5.816996523448324,59.163889730384724,0,
NSE:TECHM,1047.0,1048.95,1025.05,1028.7,2697639.0,3.2866702899214033,52.500000000000014,0,
NSE:TECHM,1015.0,1034.0,1005.25,1021.1,3285774.0,0.660498223312743,50.49120992761116,0,
NSE:TECHM,1049.0,1066.0,1046.2,1058.7,5299457.0,1.59485916003473,54.08774874130903,0,
NSE:TECHM,1062.0,1074.45,1055.45,1065.35,2229790.0,2.8392176243037284,55.63577084303676,0,
NSE:TECHM,1065.0,1070.5,1050.0,1066.95,1577944.0,3.9094219182545658,54.49116101290012,0,
NSE:TECHM,1066.0,1075.0,1059.0,1066.85,2335937.0,4.695372041227529,45.529848614681505,0,
NSE:TECHM,1060.0,1061.85,1047.3,1058.55,2089630.0,4.595528154197837,45.104697226938335,0,
NSE:TECHM,1060.0,1065.0,1046.0,1060.85,1617331.0,4.64840797884176,53.91190006574617,0,
NSE:TECHM,1055.1,1057.9,1037.8,1042.6,1475958.0,3.1810242747442317,43.3290570878768,0,
NSE:TECHM,1042.6,1052.9,1036.05,1050.65,1696991.0,2.6372789307961284,43.52828379674019,0,
NSE:TECHM,1055.95,1058.65,1041.35,1044.05,1704144.0,1.6547174341892514,37.51233958538997,0,
NSE:TECHM,1049.3,1071.0,1046.0,1069.3,2208145.0,2.8802921313301795,55.55555555555555,0,
NSE:TECHM,1070.0,1082.9,1060.0,1080.15,1943246.0,4.6732034509552705,58.380771663504085,0,
NSE:TECHM,1075.0,1091.0,1071.4,1077.2,1749691.0,5.789322536690406,57.36482287134865,0,
NSE:TECHM,1076.1,1085.45,1072.8,1074.55,1233868.0,6.3864036148397645,66.52252252252241,0,
NSE:TECHM,1074.75,1082.0,1063.2,1077.0,3909954.0,6.976864247408685,70.92065868263462,0,
NSE:TECHM,1091.4,1107.95,1088.15,1101.5,4264917.0,9.314383384066332,67.75933609958493,0,
NSE:TECHM,1101.5,1116.3,1100.05,1114.75,3418928.0,12.096606258837255,69.43351691581422,0,
NSE:TECHM,1120.0,1120.0,1096.25,1099.75,2760688.0,12.941976246092509,61.672597864768605,0,
NSE:TECHM,1089.0,1096.15,1080.05,1088.8,1838107.0,12.583311976892674,57.25140403039312,0,
NSE:TECHM,1086.0,1087.3,1074.2,1078.05,1478573.0,11.301357783338517,56.33940182054614,0,
NSE:TECHM,1078.1,1082.4,1070.3,1074.15,1110431.0,9.85707620396306,54.27927927927932,0,
NSE:TECHM,1073.95,1075.7,1030.2,1035.3,3138360.0,5.514039910105339,47.92613636363639,0,
NSE:TECHM,1034.0,1044.4,1021.8,1032.1,1689393.0,1.793267430187143,44.58077709611448,0,
NSE:TECHM,1039.85,1047.45,1030.15,1045.75,1983827.0,-0.05341491083368055,50.47699214365882,-1,
NSE:TECHM,1051.0,1068.05,1051.0,1065.1,1983937.0,0.04395265572657081,48.78119558908879,1,
NSE:TECHM,1060.0,1060.0,1020.25,1022.75,5184673.0,-3.2586106770904735,35.91756624141315,-1,
NSE:TECHM,1015.0,1033.5,1011.0,1020.8,2994364.0,-5.964509462892011,36.09467455621301,0,
NSE:TECHM,1019.95,1028.1,1009.75,1026.7,1529622.0,-7.5458887456381945,38.38874059694252,0,
NSE:TECHM,1025.0,1025.0,1004.0,1017.95,2149130.0,-9.396873782027342,36.09606781257361,0,
NSE:TECHM,1024.5,1030.55,1020.25,1026.05,2037666.0,-10.093835006753807,30.74763970400611,0,
NSE:TECHM,1030.0,1035.0,1012.6,1015.85,1925482.0,-11.338533003257226,24.364955935717994,0,
NSE:TECHM,1005.05,1015.5,993.0,995.75,1504806.0,-13.787928493358095,23.737373737373733,0,
NSE:TECHM,1000.35,1006.5,993.0,1001.0,966423.0,-15.131039734965725,27.171086843473745,0,
NSE:TECHM,1009.7,1012.6,993.20001,1009.55,1615647.0,-15.328850083975112,31.983166754339816,0,
NSE:TECHM,1005.3,1019.4,1002.2,1016.25,1077963.0,-14.774669017427186,34.99222395023326,0,
NSE:TECHM,1010.0,1015.7,1007.0,1013.2,1977329.0,-14.415414118936042,42.96626352641632,0,
NSE:TECHM,1022.75,1027.65,1015.0,1016.4,1317151.0,-13.714397727024902,45.003182686187145,0,
NSE:TECHM,1017.9,1021.85,1005.2,1009.5,1348611.0,-13.559306277783662,37.94479547721979,0,
NSE:TECHM,1013.0,1024.8,1008.05,1023.8,1439615.0,-12.142533133474785,35.788024776324825,0,
NSE:TECHM,1023.8,1029.35,1012.1,1020.3,1702044.0,-11.173351517466585,48.849224988257376,0,
NSE:TECHM,1021.0,1024.95,1004.5,1011.65,1376035.0,-10.976718040337914,45.956694653115335,0,
NSE:TECHM,1009.5,1011.65,985.0,986.15002,2346808.0,-12.731756107655087,34.72693555208063,0,
