symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCBANK,1550.05,1554.9,1535.6,1548.3,3999702.0,-12.075977527628766,21.210076473234395,0,
NSE:HDFCBANK,1550.0,1559.05,1545.05,1553.0,7457046.0,-14.217991569403011,21.298584587733117,0,
NSE:HDFCBANK,1562.1,1571.85,1554.4,1557.25,4766797.0,-15.395147966013838,25.437084461955205,0,
NSE:HDFCBANK,1555.0,1557.2,1541.6,1548.0,4122703.0,-16.879869952349736,24.82576303773133,0,
NSE:HDFCBANK,1536.9,1544.0,1528.5,1530.8,3799439.0,-19.22283025557749,23.98978169995357,0,
NSE:HDFCBANK,1526.05,1543.5,1525.25,1539.4,4576437.0,-20.153379436105524,34.48769318832292,0,
NSE:HDFCBANK,1546.0,1552.7,1499.05,1515.35,7630636.0,-22.571292561179234,32.04787234042558,0,
NSE:HDFCBANK,1502.0,1527.8,1496.35,1515.55,5617607.0,-24.192491818018198,22.926093514328887,0,
NSE:HDFCBANK,1524.0,1536.35,1514.05,1518.05,15401143.0,-24.987534064054216,23.411270983213488,0,
NSE:HDFCBANK,1514.8,1533.3,1507.0,1525.95,5125826.0,-24.69547275751188,31.42570281124505,0,
NSE:HDFCBANK,1500.0,1506.7,1485.0,1489.9,9312468.0,-27.061003383354773,19.91905174906052,0,
NSE:HDFCBANK,1494.8,1507.65,1462.0,1501.25,6495498.0,-27.70053873541542,22.19101123595513,0,
NSE:HDFCBANK,1495.0,1529.0,1486.55,1493.55,12610771.0,-28.500168555572372,25.047558655675395,0,
NSE:HDFCBANK,1495.0,1507.05,1489.1,1504.65,4338817.0,-27.91640082429285,33.33333333333343,0,
NSE:HDFCBANK,1504.5,1528.8,1500.0,1525.75,5601555.0,-25.4577064385403,43.20578487496237,0,
NSE:HDFCBANK,1525.8,1535.95,1507.05,1513.55,4062347.0,-24.214481988864918,38.627846641683504,0,
NSE:HDFCBANK,1513.0,1518.8,1497.35,1503.8,3514766.0,-23.742275004203293,35.06566079910592,0,
